0,1,2,3,4,5,6
0.6597694899655597,-0.48080022346617135,-0.6496883829764123,-0.07286967960551777,1.0759404199338805,0.0,0.0
0.775051039313304,0.14198229101421012,1.5611087568293847,-1.5767000730011982,0.7126173939413474,0.0,0.0
-0.1472013554689117,1.0761560627347233,2.2726921114106116,-1.798742144509285,0.0017679952603043198,1.0,0.0
-2.3375507930768378,-2.245350681160507,3.967455520794908,-2.555703751923218,0.6494307807252546,1.0,0.0
-0.9541722009034487,-0.5845973092128622,0.6159522400573731,-1.0316877156631665,0.4598709410769765,1.0,0.0
-0.608327552860085,0.14198229101421012,-0.9538766872248758,1.582353035272949,0.8705839269815792,0.0,1.0
0.08336174322664222,-0.0656118804792307,0.14880591567580423,-0.4362112511642057,0.36509102125283743,0.0,1.0
0.31392484192219616,-0.7921914807063031,-1.2960885295043971,1.875044856806336,0.7442107005493938,0.0,1.0
0.31392484192219616,0.5571706340010918,-1.089675037335797,1.1584545351211462,-0.6300981369006229,0.0,1.0
-1.3000168489467467,-0.9997856521998029,0.41497068189320974,-1.2032656800103245,1.0601437666298574,1.0,0.0
0.08336174322664222,0.03818520526746021,0.9473002143280208,-0.6784389655366642,1.0917370732379037,1.0,0.0
0.5444879406177501,0.03818520526746021,-1.2472011234644655,2.1273653926109803,1.2812969128861817,1.0,0.0
-2.568113891772392,-2.5567419384006973,-0.4704345608299964,0.7446488564015292,-1.5621006818379903,0.0,1.0
1.3514587860522216,0.6609677197478416,2.088006355259759,-1.7482780373483562,1.3444835261022745,0.0,1.0
-1.6458614969901104,-0.9997856521998029,-1.1114027733535443,1.0676191422314742,-0.9460312029810864,0.0,1.0
-0.49304600351227534,-0.0656118804792307,0.6376799760751205,-0.8903882156125655,-1.5778973351420136,0.0,1.0
-0.26248290481672143,0.8685618912412825,-0.6170967789497913,0.4923283205968849,-1.3251508822776428,1.0,0.0
0.5444879406177501,-0.3770031377194214,0.6431119100795574,-1.001409251366609,-1.6568806016621296,1.0,0.0
-0.1472013554689117,1.283750234228223,-0.6551203169808492,0.8354842492912018,1.6920098987907846,0.0,0.0
-0.49304600351227534,0.24577937676096,-1.448182681628629,2.006251535424751,1.1707203397580195,1.0,0.0
0.08336174322664222,-0.9997856521998029,-1.1385624433757286,1.1887329994177038,1.1865169930620427,0.0,1.0
-0.0319198061211675,1.0761560627347233,0.37151520985771497,-0.9812236085022377,0.42827763446893014,0.0,0.0
-0.26248290481672143,0.5571706340010918,-0.8126464031095177,0.47214267773251384,0.5072609009890461,1.0,0.0
0.19864329257438643,-0.7921914807063031,-1.8338499959436452,2.7329346785421267,0.3334977146447911,0.0,1.0
0.5444879406177501,-0.48080022346617135,-0.2640210686613962,-0.022405572444588902,1.1549236864539965,0.0,0.0
-2.222269243729028,-2.037756509667066,-1.1657221133979128,1.6429099638660636,-0.6774880968126924,1.0,0.0
-0.7236091022078293,0.03818520526746021,-0.20426979461259084,-0.264633286817048,1.1549236864539965,0.0,1.0
0.42920639127000587,-0.5845973092128622,0.5236093619819467,-0.3251902154101621,-0.8986412430690169,0.0,1.0
1.0056141380089234,1.6989385772151047,-1.1168347073579812,0.8152986064268299,-1.0408111228052255,1.0,0.0
1.0056141380089234,0.8685618912412825,-1.2417691894600287,0.6739991063762293,-1.0092178161971792,0.0,1.0
0.42920639127000587,0.6609677197478416,0.09448657563143575,-0.3958399654354628,-0.819657976548901,1.0,0.0
1.3514587860522216,0.5571706340010918,1.0179153563856997,-1.2941010728999964,-1.1197943893253415,0.0,1.0
-0.8388906515556389,-0.0656118804792307,-0.2585891346569593,0.8253914278590159,0.4598709410769765,1.0,0.0
-0.26248290481672143,0.7647648054945916,-0.13365465255491185,-0.4866753583251346,1.660416592182738,1.0,0.0
0.08336174322664222,-0.48080022346617135,1.0124834223812629,-1.273915430035625,-1.1513876959333877,0.0,1.0
0.5444879406177501,0.5571706340010918,-0.7148715910296545,-0.11324096533426144,-1.3883374954937355,0.0,1.0
1.1208956873566676,0.14198229101421012,0.653975778088431,-1.3041938943321822,-0.9144378963730401,0.0,1.0
-0.1472013554689117,0.24577937676096,-0.2640210686613962,-0.18389071535956142,0.6968207406373242,1.0,0.0
-0.608327552860085,-0.0656118804792307,-0.589937108927607,0.381307284842842,-0.9776245095891328,0.0,1.0
-0.1472013554689117,-0.0656118804792307,-0.00872017045286435,0.028058534716339963,-1.704270561574199,0.0,1.0
0.31392484192219616,-0.6883943949596122,-0.2585891346569593,-0.12333378676644663,1.4866534058384833,1.0,0.0
-1.4152983982945566,-0.8959885664530529,-1.0842431033313602,1.935601785399451,-0.2983684175161361,1.0,0.0
0.775051039313304,-0.48080022346617135,1.1048263004566894,-1.273915430035625,0.412480981164907,1.0,0.0
1.2361772367044774,0.7647648054945916,-0.7963506010962073,1.2795683923073757,0.9337705401976719,1.0,0.0
1.2361772367044774,0.7647648054945916,-0.36722781474569627,0.7648344992659011,0.27031110142869835,0.0,1.0
2.1584296314867584,1.0761560627347233,0.3552194078444044,-1.0215948942309807,0.5388542075970925,0.0,1.0
-1.3000168489467467,-0.8959885664530529,0.1433739816713674,-0.4967681797573205,1.47085675253446,0.0,1.0
0.5444879406177501,-0.6883943949596122,2.2401005073839904,-1.849206251670214,-0.23518180430004337,0.0,1.0
0.6597694899655597,0.03818520526746021,-0.003288236448427502,0.35102882054628426,-0.6143014835965996,0.0,1.0
1.2361772367044774,1.8027356629618547,0.3660832758532781,-0.042591215308960734,-0.04562196465176522,1.0,0.0
0.42920639127000587,-0.6883943949596122,-0.014152104457301197,0.08861546330945402,0.9653638468057183,1.0,0.0
0.42920639127000587,-0.6883943949596122,-0.5138900328654912,0.8152986064268299,-0.551114870380507,0.0,1.0
-1.991706145033474,-1.726365252426875,-0.6714161189941598,0.43177139200377085,-0.9776245095891328,1.0,0.0
0.31392484192219616,-0.5845973092128622,-0.30747654069689095,1.1079904279602173,-1.2935575756695963,0.0,1.0
0.31392484192219616,1.0761560627347233,-1.4318868796153184,2.621913642788084,-0.9144378963730401,0.0,1.0
0.19864329257438643,-1.1035827379464938,-0.6496883829764123,0.7951129635624581,0.9969571534137646,0.0,1.0
0.775051039313304,0.34957646250765095,-0.6442564489719755,2.0970869283144236,0.1755311816045593,0.0,1.0
0.5444879406177501,0.8685618912412825,-0.08476724651498022,-0.5371394654860635,0.8389906203735328,0.0,1.0
-2.222269243729028,-1.830162338173566,0.5670648340174415,-0.47658253689294866,0.11234456838846657,1.0,0.0
-0.26248290481672143,0.03818520526746021,0.34978747383996756,-0.18389071535956142,-0.02982531134774204,1.0,0.0
-0.608327552860085,-0.2732060519726715,-0.5084580988610543,-0.14351942963081846,0.8863805802856024,1.0,0.0
-0.26248290481672143,1.283750234228223,-1.2363372554555918,1.087804785095846,-1.704270561574199,1.0,0.0
0.08336174322664222,0.9723589769880324,3.820793302675113,-2.444682716169175,-1.1355910426293645,0.0,1.0
-0.8388906515556389,-0.2732060519726715,-0.27488493667026986,0.421678570571585,-0.18779184438797383,1.0,0.0
0.42920639127000587,-0.0656118804792307,-0.05217564248835913,0.20972932049568357,1.202313646366066,0.0,0.0
0.42920639127000587,0.24577937676096,-0.6225287129542281,0.19963649906349767,-1.530507375229944,0.0,1.0
0.42920639127000587,0.34957646250765095,0.15423784968024107,-0.7087174298332218,-1.5463040285339673,1.0,0.0
0.31392484192219616,0.24577937676096,-0.07390337850610652,0.18954367763131175,0.8231939670695096,0.0,0.0
0.42920639127000587,0.14198229101421012,-0.22599753063033826,0.9565981064774306,-1.625287295054083,1.0,0.0
-0.26248290481672143,0.24577937676096,-0.36722781474569627,0.5024211420290708,1.4234667926223905,0.0,1.0
-0.49304600351227534,-0.0656118804792307,-0.7040077230207809,0.8253914278590159,-1.340947535581666,1.0,0.0
-0.37776445416453114,-0.0656118804792307,-0.26945300266583305,0.2702862490887984,0.8863805802856024,1.0,0.0
0.5444879406177501,-0.2732060519726715,-0.04131177447948543,0.26019342765661246,0.7284140472453705,1.0,0.0
-2.452832342424582,-2.3491477669071976,-0.8180783371139546,0.6336278206474864,0.08075126178042022,1.0,0.0
0.31392484192219616,-0.7921914807063031,0.7789102601904785,-0.7188102512654078,0.22292114151662884,1.0,0.0
-0.0319198061211675,-0.8959885664530529,-0.8723976771583231,0.34093599911409833,0.049157955172373854,1.0,0.0
-1.6458614969901104,-0.9997856521998029,0.5887925700351888,-0.5976963940791783,-0.7564713633328083,1.0,0.0
1.4667403354000312,1.0761560627347233,1.403582670700716,-1.4555862158149688,-0.2983684175161361,1.0,0.0
-2.452832342424582,-2.245350681160507,0.5996564380440625,-1.1830800371459531,-1.1513876959333877,1.0,0.0
0.19864329257438643,0.24577937676096,-0.3889555507634437,-0.3958399654354628,0.949567193501695,1.0,0.0
0.42920639127000587,0.45337354825440085,0.4801538899464519,-0.23435482252049028,-1.5147107219259208,0.0,1.0
0.8903325886611136,-0.3770031377194214,0.9418682803235839,-1.4253077515184116,0.7284140472453705,0.0,1.0
-1.3000168489467467,-0.7921914807063031,-0.4378429568033753,0.028058534716339963,-0.18779184438797383,1.0,0.0
-0.26248290481672143,0.5571706340010918,-0.02501597246617489,-0.22426200108830435,-1.5147107219259208,0.0,1.0
-1.8764245956856644,-1.3111769094399346,1.9467760711444007,-1.7381852159161706,-1.3883374954937355,1.0,0.0
0.31392484192219616,0.45337354825440085,1.1808733765188053,-1.092244644256281,-0.5827081769885533,1.0,0.0
-0.1472013554689117,0.34957646250765095,-0.6551203169808492,0.17945085619912654,-0.42474164394832153,0.0,1.0
0.31392484192219616,-0.2732060519726715,1.2895120566075422,-1.5767000730011982,1.4550600992304368,1.0,0.0
0.19864329257438643,-1.1035827379464938,-0.20426979461259084,-0.3251902154101621,-1.5147107219259208,1.0,0.0
-2.568113891772392,-2.5567419384006973,-0.8669657431538862,1.2593827494430039,1.4866534058384833,0.0,1.0
0.6597694899655597,0.5571706340010918,-1.0407876312958653,1.5722602138407629,-0.09301192456383475,1.0,0.0
0.5444879406177501,-0.16940896622598062,-0.39981941877231736,0.25010060622442654,0.8863805802856024,1.0,0.0
-1.5305799476423663,-0.9997856521998029,-0.6714161189941598,1.0171550350705454,1.6130266322706686,0.0,1.0
-0.37776445416453114,0.8685618912412825,-0.6062329109409176,-0.11324096533426144,-1.2935575756695963,1.0,0.0
-0.1472013554689117,0.6609677197478416,-0.28574880467914354,0.5528852491899997,-0.6932847501167155,1.0,0.0
-1.1847352995990026,-0.5845973092128622,0.7191589861416732,-0.7591815369941507,0.08075126178042022,0.0,1.0
1.3514587860522216,1.5951414914683548,-0.7365993270474019,0.1491723919025688,-1.3883374954937355,0.0,1.0
-1.069453750251193,-0.7921914807063031,-1.095106971340234,0.451957034868142,0.3177010613407679,1.0,0.0
-0.26248290481672143,1.0761560627347233,-0.2314294646347751,-0.4160256082998346,-1.0092178161971792,1.0,0.0
0.19864329257438643,-0.5845973092128622,-0.2205655966259014,-0.24444764395267618,-0.47213160386039105,1.0,0.0
0.5444879406177501,-0.7921914807063031,-1.2037456514289708,1.5924458567051347,-1.704270561574199,0.0,0.0
-0.26248290481672143,0.9723589769880324,-0.7365993270474019,0.3611216419784702,1.376076832710321,1.0,0.0
0.31392484192219616,-0.3770031377194214,-0.5790732409187334,-0.07286967960551777,-0.32996172412418245,1.0,0.0
-0.0319198061211675,1.1799531484814731,2.647495557716754,-2.030877037449558,-1.088201082717295,0.0,1.0
0.6597694899655597,-0.5845973092128622,1.9902315431798956,-1.798742144509285,-0.061418617955788395,1.0,0.0
-1.1847352995990026,-0.7921914807063031,-0.12822271855047498,-0.2545404653848621,0.6020408208131851,1.0,0.0
0.42920639127000587,-0.9997856521998029,-1.1114027733535443,1.6429099638660636,1.297093566190205,0.0,1.0
1.0056141380089234,1.8027356629618547,-0.519321966869928,0.8253914278590159,-1.088201082717295,0.0,1.0
-0.0319198061211675,0.5571706340010918,-0.32920427671463837,0.09870828474163994,-0.32996172412418245,0.0,0.0
1.1208956873566676,0.14198229101421012,-0.9756044232426232,1.3098468566039327,-0.6143014835965996,0.0,1.0
1.2361772367044774,0.5571706340010918,-0.7474631950562756,-0.20407635822393325,-1.6726772549661526,1.0,0.0
1.3514587860522216,0.5571706340010918,-0.28574880467914354,-0.042591215308960734,-1.2303709624535037,0.0,1.0
1.582021884747841,1.0761560627347233,-0.5464816368921123,0.43177139200377085,-0.40894499064429835,1.0,0.0
-0.608327552860085,0.24577937676096,2.088006355259759,-1.798742144509285,0.8705839269815792,1.0,0.0
0.6597694899655597,0.03818520526746021,-0.519321966869928,0.7648344992659011,1.107533726541927,0.0,1.0
0.42920639127000587,-0.3770031377194214,0.7952060622037891,-1.0720590013919096,-1.1513876959333877,0.0,1.0
0.42920639127000587,-0.48080022346617135,3.3753747143112918,-2.2630119303898306,-1.625287295054083,1.0,0.0
1.4667403354000312,1.0761560627347233,-0.6551203169808492,0.845577070723387,-0.26677511090808975,1.0,0.0
-2.452832342424582,-2.3491477669071976,-0.42154715479006477,0.9364124636130595,0.7916006604614633,0.0,1.0
-0.8388906515556389,-0.48080022346617135,0.300900067800036,-0.8298312870194511,0.9811605001097414,1.0,0.0
0.42920639127000587,-0.3770031377194214,0.018439499569319888,0.19963649906349767,-0.551114870380507,0.0,1.0
-1.4152983982945566,-0.7921914807063031,0.3660832758532781,-0.6481605012401072,-0.061418617955788395,1.0,0.0
-0.26248290481672143,0.24577937676096,-0.5410497028876754,0.6235349992153004,-0.37735168403625197,0.0,0.0
0.775051039313304,-0.2732060519726715,-1.4155910776020078,1.3300324994683046,-1.5621006818379903,1.0,0.0
0.5444879406177501,-0.48080022346617135,-0.7420312610518387,0.5226067848934427,1.3444835261022745,0.0,1.0
0.5444879406177501,0.03818520526746021,-0.3346362107190752,0.3005647133853554,1.1865169930620427,1.0,0.0
-0.1472013554689117,0.6609677197478416,-0.6877119210074703,0.028058534716339963,-0.8986412430690169,0.0,0.0
-0.7236091022078293,0.03818520526746021,-1.2797927274910867,1.3704037851970474,0.7126173939413474,1.0,0.0
1.4667403354000312,0.6609677197478416,1.4361742747273372,-1.3243795371965539,-1.435727455405805,0.0,1.0
-0.8388906515556389,-0.48080022346617135,-0.6931438550119071,0.7547416778337152,0.06495460847639703,0.0,1.0
0.8903325886611136,0.24577937676096,-1.0625153673136127,1.3199396780361186,0.0965479150844434,0.0,1.0
0.8903325886611136,-0.0656118804792307,1.474197812758395,-1.5363287872724551,-1.2777609223655733,1.0,0.0
-2.568113891772392,-2.3491477669071976,-0.28031687067470673,0.07852264187726883,-1.2145743091494805,1.0,0.0
1.3514587860522216,0.5571706340010918,-0.6388245149675387,0.774927320698087,-1.4673207620138513,1.0,0.0
0.42920639127000587,0.03818520526746021,-0.5627774389054228,0.6840919278084152,-0.07721527125981158,1.0,0.0
-2.452832342424582,-2.245350681160507,1.5393810208116372,-1.4253077515184116,-1.2461676157575268,1.0,0.0
-1.8764245956856644,-1.3111769094399346,-0.2966126726880173,-0.3958399654354628,0.9653638468057183,0.0,1.0
-0.1472013554689117,1.283750234228223,-0.6062329109409176,0.6739991063762293,-1.4989140686218978,0.0,0.0
0.42920639127000587,-0.16940896622598062,1.0668027624256315,-1.3243795371965539,-1.2777609223655733,0.0,1.0
-2.452832342424582,-2.245350681160507,0.1596697836846779,-0.4866753583251346,0.5072609009890461,1.0,0.0
0.6597694899655597,0.7647648054945916,-0.36722781474569627,0.017965713284154045,-1.2145743091494805,1.0,0.0
-0.8388906515556389,-0.5845973092128622,-0.839806073131702,1.6630956067304348,1.4866534058384833,1.0,0.0
0.19864329257438643,0.14198229101421012,-0.8506699411405757,0.47214267773251384,1.202313646366066,0.0,0.0
1.0056141380089234,-0.0656118804792307,-1.4210230116064446,2.0769012854500515,-1.1987776558454573,1.0,0.0
-0.26248290481672143,1.0761560627347233,1.4633339447495213,-1.5767000730011982,0.03336130186835068,1.0,0.0
1.0056141380089234,1.4913444057216638,-0.2314294646347751,0.16935803476694064,0.1597345283005361,1.0,0.0
1.2361772367044774,1.6989385772151047,3.0331628720317703,-2.0510626803139296,0.6336341274212315,1.0,0.0
1.4667403354000312,2.0103298344552956,-0.1064949825327276,0.5125139634612568,0.9969571534137646,1.0,0.0
-0.1472013554689117,-0.0656118804792307,0.300900067800036,-0.5674179297826212,-1.0566077761092487,1.0,0.0
-1.069453750251193,-0.7921914807063031,0.04016723558706728,-0.34537585827453393,1.12333037984595,1.0,0.0
-0.26248290481672143,0.03818520526746021,-0.06303951049723282,-0.0022199295802177873,0.8231939670695096,1.0,0.0
-1.5305799476423663,-0.8959885664530529,-1.1331305093712918,0.7951129635624581,-0.1404018844759043,1.0,0.0
-1.3000168489467467,-0.9997856521998029,-0.8180783371139546,0.28037907052098426,-0.9460312029810864,1.0,0.0
0.42920639127000587,1.5951414914683548,0.5562009660085678,-0.9610379656378663,-0.7880646699408547,1.0,0.0
0.08336174322664222,-0.5845973092128622,0.4475622859198308,-0.7894600012907078,-1.4199308021017818,0.0,1.0
1.1208956873566676,0.14198229101421012,0.6974312501239258,-0.47658253689294866,-0.48792825716441424,1.0,0.0
1.2361772367044774,1.9065327487085455,0.2357168597467938,-0.4261184297320198,0.12814122169248976,0.0,1.0
-2.1069876943812837,-1.830162338173566,0.7571825241727311,-0.9610379656378663,0.14393787499651292,1.0,0.0
0.08336174322664222,0.14198229101421012,0.11621431164918314,0.6437206420796715,1.3602801794062978,1.0,0.0
0.42920639127000587,-0.7921914807063031,-0.9538766872248758,1.4006822494936044,0.3334977146447911,1.0,0.0
0.08336174322664222,-0.9997856521998029,-0.28031687067470673,-0.38574714400327687,-0.8038613232448778,0.0,1.0
0.775051039313304,-0.3770031377194214,0.1705336516935516,-0.2545404653848621,-0.9144378963730401,1.0,0.0
-0.9541722009034487,-0.5845973092128622,-0.6225287129542281,0.9263196421808736,0.8705839269815792,1.0,0.0
-2.452832342424582,-2.3491477669071976,0.4529942199242677,-0.9105738584769374,1.6130266322706686,0.0,0.0
0.775051039313304,0.03818520526746021,-0.13365465255491185,0.017965713284154045,1.12333037984595,1.0,0.0
1.0056141380089234,-0.0656118804792307,0.9635960163413313,-1.1326159299850243,-1.2461676157575268,0.0,1.0
-0.0319198061211675,0.6609677197478416,-0.04674370848392228,0.25010060622442654,-1.1039977360213182,0.0,1.0
-0.26248290481672143,0.8685618912412825,0.9527321483324577,-1.2032656800103245,-1.2303709624535037,1.0,0.0
1.3514587860522216,1.9065327487085455,-0.9647405552337495,1.3199396780361186,1.2181102996700892,1.0,0.0
0.5444879406177501,-0.5845973092128622,0.1433739816713674,-0.61788203694355,-0.12460523117188112,0.0,1.0
1.4667403354000312,0.45337354825440085,-1.2472011234644655,1.087804785095846,0.06495460847639703,1.0,0.0
-0.26248290481672143,0.45337354825440085,-0.03587984047504859,0.1592652133347547,1.8183831252229699,1.0,0.0
1.2361772367044774,0.24577937676096,1.8055457870290428,-1.7583708587805422,-0.40894499064429835,1.0,0.0
0.775051039313304,0.7647648054945916,-0.07933531251054336,-0.06277685817333256,-0.34575837742820564,0.0,1.0
1.3514587860522216,1.9065327487085455,-0.22599753063033826,1.0373406779349172,0.8231939670695096,1.0,0.0
1.3514587860522216,2.0103298344552956,0.2357168597467938,-0.738995894129779,1.9289596983511321,1.0,0.0
0.19864329257438643,-0.8959885664530529,0.5833606360307521,-0.9206666799091229,1.644619938878715,0.0,1.0
1.2361772367044774,0.6609677197478416,0.28460426578672543,-0.1737978939273755,0.9653638468057183,0.0,1.0
-0.608327552860085,0.14198229101421012,0.05646303760037782,0.1592652133347547,0.27031110142869835,1.0,0.0
0.775051039313304,0.6609677197478416,4.152141276945761,-2.5052396447622893,-0.2983684175161361,1.0,0.0
0.31392484192219616,-0.5845973092128622,0.4475622859198308,-0.6683461441044789,0.20712448821260565,1.0,0.0
0.775051039313304,0.5571706340010918,-0.8072144691050809,0.8556698921555729,-0.12460523117188112,1.0,0.0
-0.1472013554689117,0.6609677197478416,-1.0081960272692443,1.582353035272949,-0.9776245095891328,0.0,0.0
0.31392484192219616,-0.6883943949596122,-0.6388245149675387,0.5730708920543716,0.5072609009890461,1.0,0.0
0.5444879406177501,-0.3770031377194214,0.27917233178228856,-0.6279748583757353,-1.1987776558454573,0.0,1.0
0.08336174322664222,1.387547319974914,0.04016723558706728,-0.264633286817048,-1.3093542289736195,1.0,0.0
1.2361772367044774,0.03818520526746021,-0.9267170172026916,1.3199396780361186,0.4756675943809997,1.0,0.0
1.3514587860522216,1.9065327487085455,6.504168700866916,-3.141087394989993,0.5388542075970925,1.0,0.0
1.2361772367044774,0.14198229101421012,0.9310044123147102,-1.1528015728493957,0.5072609009890461,0.0,1.0
0.775051039313304,0.34957646250765095,0.262876529768978,-0.4967681797573205,-0.1404018844759043,1.0,0.0
0.5444879406177501,-0.16940896622598062,-0.5627774389054228,1.0373406779349172,-1.0250144695012022,1.0,0.0
-1.6458614969901104,-1.2073798236932436,0.5779287020263152,-0.4967681797573205,1.3286868727982513,1.0,0.0
0.08336174322664222,0.7647648054945916,-0.5845051749231702,0.2702862490887984,-1.435727455405805,0.0,1.0
0.775051039313304,-0.16940896622598062,-0.9538766872248758,0.6033493563509286,-0.7090814034207388,1.0,0.0
0.19864329257438643,-0.7921914807063031,0.2683084637734149,-0.21416917965611915,0.19132783490858246,1.0,0.0
1.3514587860522216,1.9065327487085455,-1.1331305093712918,0.9162268207486877,0.20712448821260565,0.0,1.0
-0.1472013554689117,0.14198229101421012,0.06732690560925152,0.09870828474163994,-0.2825717642121129,0.0,1.0
0.42920639127000587,0.24577937676096,0.0999185096358726,0.25010060622442654,-1.4831174153178746,1.0,0.0
0.8903325886611136,-0.16940896622598062,0.13251011366249368,-0.24444764395267618,-1.4673207620138513,0.0,1.0
-1.5305799476423663,-0.8959885664530529,0.05103110359594097,-0.38574714400327687,-0.7880646699408547,1.0,0.0
0.42920639127000587,-0.16940896622598062,0.6213841740618099,-0.7894600012907078,-1.3093542289736195,1.0,0.0
-0.1472013554689117,1.283750234228223,0.28460426578672543,-0.4160256082998346,-0.8038613232448778,0.0,1.0
1.1208956873566676,1.4913444057216638,0.16510171768911477,0.2198221419278695,1.4550600992304368,0.0,1.0
1.3514587860522216,1.8027356629618547,0.3389236058310939,-0.1737978939273755,-0.7880646699408547,1.0,0.0
0.08336174322664222,1.0761560627347233,-0.2422933326436488,-0.34537585827453393,0.3808876745568606,0.0,1.0
1.2361772367044774,0.5571706340010918,-0.06847144450166967,-0.7591815369941507,1.2812969128861817,1.0,0.0
-0.9541722009034487,-0.3770031377194214,-1.2037456514289708,1.3704037851970474,-0.31416507082015926,0.0,0.0
1.1208956873566676,2.0103298344552956,-0.4812984288388701,0.00787289185196813,-0.34575837742820564,1.0,0.0
1.2361772367044774,1.6989385772151047,-0.2911807386835804,-0.14351942963081846,-0.8354546298529242,0.0,1.0
0.31392484192219616,1.283750234228223,-0.7420312610518387,1.1483617136889601,0.22292114151662884,1.0,0.0
-2.452832342424582,-2.141553595413757,2.01739121320208,-1.9198560016955146,-0.5353182170764837,1.0,0.0
1.1208956873566676,1.9065327487085455,-0.07933531251054336,0.381307284842842,-1.167184349237411,1.0,0.0
-0.7236091022078293,0.03818520526746021,-0.28031687067470673,0.26019342765661246,0.6020408208131851,1.0,0.0
0.19864329257438643,0.03818520526746021,0.5779287020263152,0.0684298204450829,1.0601437666298574,1.0,0.0
0.42920639127000587,-0.5845973092128622,1.2026011125365526,-1.1830800371459531,-0.5037249104684374,1.0,0.0
-0.8388906515556389,-0.48080022346617135,1.8598651270734112,-1.586792894433384,-0.17199519108395064,0.0,1.0
-2.452832342424582,-2.245350681160507,-1.372135605566513,1.5016104638154621,-0.9302345496770632,1.0,0.0
0.42920639127000587,-0.3770031377194214,-0.6170967789497913,0.6134421777831145,-0.7406747100287852,1.0,0.0
1.3514587860522216,1.8027356629618547,-0.2640210686613962,0.5427924277578138,0.3966843278608838,0.0,0.0
-0.37776445416453114,0.34957646250765095,-0.7474631950562756,0.028058534716339963,0.0965479150844434,1.0,0.0
-1.069453750251193,-0.8959885664530529,-1.0462195653003021,1.5016104638154621,-1.0250144695012022,1.0,0.0
0.31392484192219616,0.34957646250765095,-1.475342351650813,2.975162392914586,1.2812969128861817,1.0,0.0
-1.4152983982945566,-1.2073798236932436,-0.31834040870576463,-0.1737978939273755,0.8231939670695096,1.0,0.0
-1.3000168489467467,-0.8959885664530529,-0.2966126726880173,0.28037907052098426,1.5182467124465295,1.0,0.0
-0.0319198061211675,0.7647648054945916,-0.32920427671463837,0.2198221419278695,-0.7880646699408547,1.0,0.0
-1.6458614969901104,-1.2073798236932436,-0.46500262682555954,0.26019342765661246,-1.1513876959333877,0.0,1.0
-1.069453750251193,-0.9997856521998029,-0.36722781474569627,0.4014929277072131,-1.2303709624535037,0.0,1.0
0.8903325886611136,0.03818520526746021,-0.14451852056378553,-0.6380676798079212,1.0127538067177877,1.0,0.0
0.6597694899655597,0.14198229101421012,0.192261387711299,0.12898674903819768,-0.04562196465176522,1.0,0.0
-0.49304600351227534,-0.0656118804792307,-1.122266641362418,1.5419817495442059,-1.530507375229944,1.0,0.0
0.31392484192219616,-0.48080022346617135,1.1428498384877472,-1.3445651800609253,-0.645894790204646,0.0,1.0
0.19864329257438643,-0.6883943949596122,-0.9538766872248758,0.6941847492406004,-0.2983684175161361,0.0,1.0
-1.1847352995990026,-0.9997856521998029,-0.03587984047504859,-0.7490887155619649,1.1707203397580195,0.0,1.0
0.31392484192219616,-0.2732060519726715,0.25744459576454115,-0.7692743584263366,-1.2303709624535037,0.0,1.0
0.08336174322664222,1.387547319974914,-1.0788111693269233,0.9364124636130595,1.5814333256626223,1.0,0.0
1.6973034340955853,0.6609677197478416,0.31176393580890965,-0.9711307870700517,0.11234456838846657,0.0,1.0
-2.6833954411202012,-2.6605390241473885,-0.07390337850610652,-0.1737978939273755,1.1549236864539965,0.0,1.0
-1.069453750251193,-0.48080022346617135,0.903844742292526,-0.9206666799091229,0.049157955172373854,1.0,0.0
0.5444879406177501,-0.48080022346617135,0.023871433573756734,-0.8601097513160085,1.3286868727982513,1.0,0.0
0.5444879406177501,-0.48080022346617135,0.061894971604814664,-0.3958399654354628,1.2339069529741122,1.0,0.0
-1.069453750251193,-0.5845973092128622,0.18139751970242532,-0.35546867970671986,0.28610775473272154,1.0,0.0
0.31392484192219616,-0.6883943949596122,0.3606513418488413,-0.9206666799091229,-1.435727455405805,1.0,0.0
0.5444879406177501,0.03818520526746021,-0.8235102711183915,1.4006822494936044,0.4598709410769765,1.0,0.0
-0.26248290481672143,-0.0656118804792307,0.4475622859198308,-0.2747261082492332,-0.07721527125981158,0.0,1.0
-0.1472013554689117,0.9723589769880324,-0.6768480529985966,0.13907957047038289,-1.435727455405805,0.0,1.0
-0.26248290481672143,0.5571706340010918,-0.6551203169808492,1.087804785095846,-1.5936939884460368,0.0,0.0
0.5444879406177501,0.03818520526746021,-0.2314294646347751,-0.22426200108830435,1.565636672358599,1.0,0.0
0.5444879406177501,-0.5845973092128622,2.6583594257256276,-2.0207842160173723,-0.18779184438797383,1.0,0.0
0.6597694899655597,1.8027356629618547,0.029303367578193584,-0.36556150113890573,-0.2825717642121129,1.0,0.0
0.775051039313304,-0.48080022346617135,2.218372771366243,-1.8693918945345858,0.4440742877729533,0.0,0.0
-0.7236091022078293,-0.0656118804792307,-0.2585891346569593,0.1592652133347547,0.5230575542930692,0.0,0.0
0.42920639127000587,-0.5845973092128622,0.1596697836846779,-0.8802953941803799,0.36509102125283743,0.0,1.0
0.5444879406177501,-0.16940896622598062,2.435650131543717,-1.8693918945345858,-1.0566077761092487,1.0,0.0
0.6597694899655597,1.0761560627347233,0.03473530158263043,-0.38574714400327687,-0.21938515099602018,1.0,0.0
